13065.58,0.765369773,0.02969226,0.07360569,-0.006497714
13067.51,0.765256732,0.02858321,0.07251295,-0.005584721
13069.43,0.76514431,0.02745879,0.07174087,-0.004140677
13071.36,0.765031336,0.02662362,0.07145019,-0.002434735
13073.29,0.764918395,0.02626036,0.0717898,-0.000763851
13075.22,0.764805487,0.02637581,0.07284018,0.00063268
13077.15,0.764692613,0.02681596,0.07455339,0.001624245
13079.08,0.764579772,0.02733715,0.07673448,0.002191314
13081.01,0.764466964,0.02769613,0.07906967,0.002388576
13082.93,0.764354774,0.02773255,0.08120786,0.002293081
13084.86,0.764242032,0.02740681,0.08285865,0.001965699
13086.79,0.764129324,0.02678807,0.08387662,0.001444514
13088.72,0.764016649,0.02600186,0.08430066,0.000768127
13090.65,0.763904008,0.02517814,0.08432035,2.43359E-07
13092.58,0.763791399,0.02440584,0.08420672,-0.000756317
13094.5,0.763679407,0.02373167,0.0842102,-0.001373683
13096.43,0.763566865,0.02317939,0.08448057,-0.001737122
13098.36,0.763454356,0.02278241,0.0850288,-0.001789184
13100.29,0.76334188,0.02260027,0.08574113,-0.001553637
13102.22,0.763229437,0.02270635,0.08644169,-0.001124197
13104.15,0.763117028,0.02315493,0.08695105,-0.000621646
13106.08,0.763004651,0.02393021,0.08714604,-0.000141279
13108,0.76289289,0.02491993,0.08697687,0.000279862
13109.93,0.762780579,0.025917,0.08646075,0.000655554
13111.86,0.762668302,0.02666336,0.08564264,0.001005341
13113.79,0.762556057,0.02691999,0.08457495,0.001296332
13115.72,0.762443846,0.02654254,0.08329587,0.001409743
13117.65,0.762331668,0.02553556,0.0818359,0.001159672
13119.58,0.762219522,0.02406161,0.08023587,0.00036817
13121.5,0.762107991,0.02240565,0.07856221,-0.001032028
13123.43,0.761995911,0.02090838,0.07691433,-0.002915581
13125.36,0.761883865,0.01988074,0.07541031,-0.004950816
13127.29,0.761771851,0.01953359,0.07416411,-0.006674224
13129.22,0.76165987,0.01993893,0.0732609,-0.0076366
13131.15,0.761547922,0.02102691,0.07272825,-0.007566348
13133.08,0.761436007,0.02261789,0.07254265,-0.006484667
13135,0.761324705,0.02447618,0.07262714,-0.004721973
13136.93,0.761212856,0.02635959,0.07287255,-0.002823642
13138.86,0.761101039,0.02806396,0.07316408,-0.001379318
13140.79,0.760989256,0.02943862,0.07340224,-0.000840098
13142.72,0.760877505,0.03038711,0.07351814,-0.001391286
13144.65,0.760765787,0.03085293,0.07348704,-0.002924337
13146.58,0.760654102,0.03081192,0.07333059,-0.005063553
13148.5,0.760543028,0.03025993,0.07310794,-0.007436314
13150.43,0.760431408,0.02922754,0.07290202,-0.009664671
13152.36,0.760319821,0.02778615,0.07280008,-0.01148401
13154.29,0.760208267,0.0260601,0.07286917,-0.01275363
13156.22,0.760096745,0.02422337,0.07314956,-0.01341675
13158.15,0.759985256,0.02248053,0.07364686,-0.01344462
13160.07,0.759874378,0.0210328,0.07434022,-0.01280611
13162,0.759762954,0.02004264,0.07519041,-0.01147899
13163.93,0.759651563,0.01960174,0.07614842,-0.009495444
13165.86,0.759540205,0.01971782,0.0771509,-0.006989559
13167.79,0.759428879,0.02031735,0.07811109,-0.00421287
13169.72,0.759317586,0.02126741,0.07890883,-0.001498009
13171.65,0.759206326,0.02239867,0.07939656,0.000821281
13173.57,0.759095674,0.02353065,0.07941639,0.002504543
13175.5,0.758984479,0.02448861,0.07884867,0.003471709
13177.43,0.758873316,0.02511661,0.07766655,0.003815701
13179.36,0.758762186,0.02529402,0.07597278,0.003754289
13181.29,0.758651088,0.0249534,0.07400794,0.003543896
13183.22,0.758540023,0.02410273,0.07211426,0.003391078
13185.14,0.758429565,0.02284542,0.07066046,0.003397246
13187.07,0.758318565,0.02138161,0.06994957,0.003553167
13189,0.758207597,0.01998455,0.07013766,0.003777874
13190.93,0.758096662,0.01895225,0.07119521,0.003975783
13192.86,0.757985759,0.01853906,0.07291418,0.004084313
13194.79,0.757874888,0.01888588,0.07497658,0.004091674
13196.72,0.75776405,0.01998075,0.07703249,0.004023957
13198.64,0.757653819,0.02164483,0.07878859,0.00391571
13200.57,0.757543045,0.02357351,0.08006336,0.003784589
13202.5,0.757432304,0.02540089,0.08080852,0.00362549
13204.43,0.757321596,0.02678373,0.08108668,0.003425198
13206.36,0.75721092,0.02747409,0.08103475,0.003185859
13208.29,0.757100276,0.02736825,0.08081132,0.002922795
13210.21,0.756990237,0.02652079,0.08056089,0.002725255
13212.14,0.756879658,0.02512265,0.0803906,0.002664618
13214.07,0.756769111,0.02346128,0.08035669,0.002770139
13216,0.756658596,0.02186273,0.08046865,0.003003722
13217.93,0.756548113,0.02063455,0.08070071,0.003262039
13219.86,0.756437663,0.02001426,0.08100042,0.003408263
13221.79,0.756327245,0.02013187,0.08131115,0.00331956
13223.71,0.756217431,0.02098442,0.08158276,0.002931394
13225.64,0.756107077,0.02243438,0.08178601,0.002262364
13227.57,0.755996755,0.02423356,0.08190988,0.001412961
13229.5,0.755886466,0.02606397,0.08195785,0.000542845
13231.43,0.755776209,0.02759911,0.08192417,-0.000162018
13233.36,0.755665984,0.02856801,0.08178626,-0.000521438
13235.29,0.755555791,0.02880582,0.08148722,-0.000389505
13237.21,0.755446201,0.02828223,0.08095668,0.000319205
13239.14,0.755336072,0.02709598,0.08013231,0.001602499
13241.07,0.755225975,0.02544772,0.07899817,0.003344488
13243,0.75511591,0.02358986,0.07761146,0.005302511
13244.93,0.755005878,0.02177858,0.07610822,0.007122891
13246.86,0.754895877,0.02023496,0.0746838,0.008397765
13248.79,0.754785909,0.01912191,0.07354292,0.008760086
13250.71,0.754676542,0.01854032,0.072848,0.007995314
13252.64,0.754566637,0.01853167,0.07267317,0.006130911
13254.57,0.754456765,0.01908513,0.07298084,0.003465931
13256.5,0.754346924,0.02014107,0.07363817,0.000517072
13258.43,0.754237116,0.02159692,0.07445189,-0.002111795
13260.36,0.754127339,0.02331167,0.07522605,-0.003898763
13262.29,0.754017594,0.02512384,0.07581061,-0.004555581
13264.21,0.75390845,0.02687373,0.07614243,-0.004107352
13266.14,0.753798769,0.02843466,0.07625391,-0.002871056
13268.07,0.75368912,0.02973189,0.07626522,-0.001341062
13270,0.753579503,0.03075519,0.07635505,-0.000684668
13271.93,0.753469917,0.03153719,0.0767144,-0.000453784
13273.86,0.753360364,0.0321253,0.07749494,-0.000695845
13275.78,0.75325141,0.03253946,0.07875894,-0.001248573
13277.71,0.75314192,0.03274658,0.08044574,-0.001839111
13279.64,0.753032462,0.03265651,0.08235873,-0.002209443
13281.57,0.752923035,0.03215646,0.08418953,-0.002209699
13283.5,0.752813641,0.03115996,0.08557823,-0.00182895
13285.43,0.752704278,0.0296663,0.08619318,-0.001163172
13287.36,0.752594947,0.02779217,0.08582634,-0.000349756
13289.28,0.752486214,0.02576704,0.08445714,0.000496666
13291.21,0.752376947,0.02387777,0.08227956,0.001320741
13293.14,0.752267711,0.02238524,0.07966971,0.002127823
13295.07,0.752158507,0.02144397,0.07711081,0.002957067
13297,0.752049334,0.02104645,0.07507648,0.003841461
13298.93,0.751940194,0.02102808,0.07393295,0.004769977
13300.85,0.75183165,0.02113163,0.07386282,0.005665023
13302.78,0.751722572,0.0211043,0.07483658,0.006384765
13304.71,0.751613526,0.02079856,0.07663733,0.006755691
13306.64,0.751504512,0.02022807,0.07891789,0.006629499
13308.57,0.751395529,0.01956599,0.08127618,0.005947089
13310.5,0.751286578,0.01907579,0.08332529,0.004781628
13312.43,0.751177659,0.01900836,0.08474473,0.003333727
13314.35,0.751069335,0.0195028,0.08531994,0.001869084
13316.28,0.750960478,0.02053091,0.08495537,0.000615171
13318.21,0.750851653,0.02190555,0.08368513,-0.00033874
13320.14,0.75074286,0.02334869,0.08166181,-0.001088495
13322.07,0.750634098,0.02458107,0.07913941,-0.001875962
13324,0.750525368,0.02541106,0.0764346,-0.002971505
13325.92,0.750417232,0.02577473,0.0738829,-0.004526992
13327.85,0.750308564,0.02573191,0.07177611,-0.006467724
13329.78,0.750199928,0.02541548,0.07031852,-0.008479859
13331.71,0.750091324,0.02497678,0.06958984,-0.0105208
13333.64,0.74998275,0.02453744,0.06955014,-0.01187366
13335.57,0.749874209,0.02417829,0.07005614,-0.01222176
13337.5,0.749765698,0.02394612,0.07090493,-0.01148091
13339.42,0.749657781,0.02387731,0.07188809,-0.009822317
13341.35,0.749549333,0.02400647,0.0728305,-0.007614604
13343.28,0.749440917,0.02435819,0.07362007,-0.005310201
13345.21,0.749332532,0.02492319,0.0742137,-0.003319422
13347.14,0.749224178,0.02563941,0.07463471,-0.001916442
13349.07,0.749115856,0.02638844,0.07495904,-0.001202967
13351,0.749007565,0.02703105,0.07529236,-0.001129602
13352.92,0.748899866,0.02744454,0.07574666,-0.001552905
13354.85,0.748791637,0.0275798,0.07641479,-0.002297838
13356.78,0.74868344,0.02747434,0.07734439,-0.00320153
13358.71,0.748575274,0.02723666,0.07850832,-0.004130644
13360.64,0.748467139,0.02699565,0.07979815,-0.004979693
13362.57,0.748359036,0.02684393,0.08103266,-0.005665287
13364.5,0.748250963,0.02679705,0.08198958,-0.00612759
13366.42,0.748143482,0.0267952,0.08245671,-0.00634015
13368.35,0.748035472,0.02674359,0.08229347,-0.00631889
13370.28,0.747927493,0.02657636,0.08147689,-0.006118734
13372.21,0.747819545,0.02630002,0.08011743,-0.005812491
13374.14,0.747711629,0.02600987,0.07844203,-0.005458207
13376.07,0.747603743,0.0258535,0.07673893,-0.005070777
13378,0.747495889,0.02596599,0.07528073,-0.004614633
13379.92,0.747388624,0.02640085,0.07425867,-0.004025491
13381.85,0.747280832,0.02709615,0.07372727,-0.003254577
13383.78,0.747173071,0.0278805,0.07360145,-0.002314975
13385.71,0.747065341,0.02852958,0.0736863,-0.001307102
13387.64,0.746957642,0.02883342,0.07373931,-0.000407152
13389.57,0.746849974,0.02865833,0.0735395,0.000180282
13391.49,0.746742894,0.02797256,0.07295595,0.0002878
13393.42,0.746635288,0.02683832,0.07198191,-0.000168894
13395.35,0.746527713,0.02537599,0.07074221,-0.001134066
13397.28,0.746420169,0.02373035,0.06945907,-0.002463077
13399.21,0.746312656,0.02204451,0.06840638,-0.003958935
13401.14,0.746205174,0.02046194,0.0678385,-0.005433354
13403.07,0.746097722,0.01913415,0.06793755,-0.006754428
13404.99,0.745990859,0.01822002,0.06876017,-0.007864445
13406.92,0.745883469,0.01786895,0.07022892,-0.008764328
13408.85,0.745776111,0.01818572,0.07213919,-0.009478007
13410.78,0.745668783,0.0191865,0.07420623,-0.01001432
13412.71,0.745561486,0.02077498,0.07612987,-0.01034508
13414.64,0.74545422,0.02274541,0.07766537,-0.01040684
13416.56,0.745347541,0.02482716,0.07867847,-0.0101236
13418.49,0.745240336,0.02674335,0.07917575,-0.009440692
13420.42,0.745133163,0.02827196,0.0792817,-0.008355385
13422.35,0.74502602,0.02928541,0.07918572,-0.006935258
13424.28,0.744918908,0.02975759,0.07907006,-0.005318727
13426.21,0.744811827,0.0297419,0.07903288,-0.003698097
13428.14,0.744704777,0.02933982,0.07905127,-0.002288537
13430.06,0.744598312,0.02867018,0.07899177,-0.001287719
13431.99,0.744491323,0.02785613,0.07866929,-0.000832874
13433.92,0.744384364,0.0270181,0.07792868,-0.000964096
13435.85,0.744277437,0.02627371,0.07672146,-0.001604306
13437.78,0.74417054,0.02572763,0.07514769,-0.002564529
13439.71,0.744063674,0.02544858,0.07343017,-0.003579312
13441.63,0.743957392,0.02544785,0.07185042,-0.004366398
13443.56,0.743850587,0.02566856,0.0706507,-0.004696282
13445.49,0.743743813,0.02599402,0.069956,-0.004449288
13447.42,0.743637069,0.02628164,0.06974207,-0.003642082
13449.35,0.743530356,0.02641039,0.06986522,-0.002413616
13451.28,0.743423674,0.02631814,0.07013769,-0.000975704
13453.21,0.743317022,0.02601248,0.0704177,0.000453168
13455.13,0.743210954,0.02555439,0.07066852,0.001706707
13457.06,0.743104363,0.02501702,0.07096896,0.002703232
13458.99,0.742997803,0.02443649,0.07146598,0.003445471
13460.92,0.742891273,0.02379451,0.07229622,0.003994412
13462.85,0.742784774,0.02302787,0.07351273,0.004433832
13464.78,0.742678306,0.02206746,0.07505943,0.004841887
13466.71,0.742571868,0.02089852,0.07679032,0.005276685
13468.63,0.742466012,0.01959674,0.07853745,0.005773439
13470.56,0.742359635,0.01833842,0.08018036,0.006343181
13472.49,0.742253288,0.01736318,0.08168761,0.006966103
13474.42,0.742146972,0.01691413,0.08310473,0.007581534
13476.35,0.742040686,0.01716131,0.08449382,0.008085322
13478.28,0.741934431,0.01815066,0.08586027,0.008348902
13480.21,0.741828206,0.01978635,0.08710742,0.008265241
13482.13,0.741722562,0.02184982,0.08803373,0.007811404
13484.06,0.741616397,0.02405074,0.08840427,0.00710092
13485.99,0.741510264,0.02609131,0.08804765,0.006393798
13487.92,0.74140416,0.02772167,0.08694004,0.006043273
13489.85,0.741298087,0.02877922,0.08524328,0.006384109
13491.78,0.741192044,0.02920379,0.08326825,0.007597426
13493.7,0.741086581,0.02902883,0.08137818,0.0096055
13495.63,0.740980599,0.02835916,0.07987124,0.01204773
13497.56,0.740874647,0.02733885,0.07889202,0.01436018
13499.49,0.740768725,0.02612018,0.07840446,0.01594173
13501.42,0.740662834,0.02483338,0.07823828,0.01634906
13503.35,0.740556973,0.0235715,0.07818171,0.01544843
13505.28,0.740451142,0.02238985,0.07807608,0.01346308
13507.2,0.74034589,0.02131181,0.0778795,0.01089745
13509.13,0.740240119,0.0203525,0.0776657,0.008365816
13511.06,0.740134379,0.01953141,0.0775748,0.00639243
13512.99,0.740028669,0.01888378,0.07772709,0.005258418
13514.92,0.739922989,0.01845467,0.07815895,0.004948638
13516.85,0.739817339,0.01828789,0.07879601,0.005208623
13518.78,0.73971172,0.01840238,0.07947309,0.00567595
13520.7,0.739606677,0.01878497,0.08000007,0.006025266
13522.63,0.739501118,0.01938739,0.08022783,0.006068861
13524.56,0.739395588,0.02014558,0.08010528,0.005781665
13526.49,0.739290089,0.02099462,0.07969777,0.005257176
13528.42,0.73918462,0.02188977,0.07916372,0.004631396
13530.35,0.739079181,0.0228088,0.07870866,0.004018098
13532.27,0.738974318,0.02374431,0.07852366,0.003483063
13534.2,0.738868939,0.02468357,0.0787385,0.003059344
13536.13,0.73876359,0.02559809,0.07938989,0.002777486
13538.06,0.738658272,0.0264359,0.08041257,0.002681225
13539.99,0.738552983,0.02713593,0.08165284,0.0028094
13541.92,0.738447724,0.02764973,0.08289454,0.003150178
13543.85,0.738342495,0.02796639,0.08390063,0.0035967
13545.77,0.738237841,0.02811817,0.08444443,0.003938166
13547.7,0.738132672,0.02818306,0.08436012,0.003906116
13549.63,0.738027533,0.02825682,0.08355944,0.003267784
13551.56,0.737922424,0.02843163,0.08205077,0.001929289
13553.49,0.737817344,0.02876574,0.07993589,2.19856E-06
13555.42,0.737712295,0.02927415,0.07739741,-0.002202781
13557.34,0.73760782,0.02992246,0.07467797,-0.004259265
13559.27,0.73750283,0.03063533,0.0720493,-0.005755681
13561.2,0.73739787,0.03130851,0.06979004,-0.006418969
13563.13,0.73729294,0.03182202,0.06814796,-0.006182801
13565.06,0.73718804,0.03205742,0.0673113,-0.00517427
13566.99,0.73708317,0.03192016,0.06735894,-0.003632718
13568.92,0.73697833,0.03135739,0.0682386,-0.001802848
13570.84,0.736874062,0.03038304,0.06974435,0.000145389
13572.77,0.736769281,0.02908029,0.07154809,0.002135176
13574.7,0.73666453,0.0275859,0.07325314,0.004137483
13576.63,0.736559809,0.02605561,0.07449087,0.006094108
13578.56,0.736455117,0.02461871,0.07501143,0.007857027
13580.49,0.736350456,0.02333478,0.07475837,0.009185266
13582.42,0.736245824,0.02218499,0.07387719,0.009808273
13584.34,0.736141763,0.02109344,0.07266466,0.009531999
13586.27,0.73603719,0.01998112,0.07146931,0.008337732
13588.2,0.735932647,0.01882343,0.07058005,0.006424001
13590.13,0.735828134,0.01769095,0.07013594,0.004165059
13592.06,0.73572365,0.0167433,0.07009981,0.001997681
13593.99,0.735619196,0.01617799,0.07029614,0.000279329
13595.92,0.735514772,0.01615178,0.07049831,-0.000824492
13597.84,0.735410918,0.01670391,0.0705187,-0.00137789
13599.77,0.735306553,0.01771996,0.07027787,-0.001623995
13601.7,0.735202217,0.01895004,0.06981583,-0.001867994
13603.63,0.735097911,0.02008484,0.06926377,-0.002342856
13605.56,0.734993635,0.02085107,0.06876937,-0.003110759
13607.49,0.734889388,0.0210999,0.06844583,-0.004035693
13609.41,0.734785711,0.02084481,0.06833301,-0.004833989
13611.34,0.734681523,0.02024973,0.06840202,-0.005178336
13613.27,0.734577365,0.0195618,0.06858822,-0.00481595
13615.2,0.734473236,0.01903089,0.06882805,-0.003659221
13617.13,0.734369137,0.01883736,0.06908697,-0.001823196
13619.06,0.734265067,0.01905229,0.06936111,0.000396874
13620.99,0.734161026,0.01963495,0.06965889,0.002595634
13622.91,0.734057555,0.02045837,0.06998754,0.004354022
13624.84,0.733953573,0.02134228,0.07032593,0.005336558
13626.77,0.733849621,0.02208743,0.07063921,0.00537056
13628.7,0.733745698,0.02250676,0.07088509,0.004490084
13630.63,0.733641805,0.02245149,0.07103471,0.002936419
13632.56,0.733537942,0.02184537,0.0710905,0.001111019
13634.49,0.733434107,0.02071759,0.07108918,-0.000512789
13636.41,0.73333084,0.01922296,0.07109202,-0.001502574
13638.34,0.733227064,0.01763427,0.07117748,-0.001576417
13640.27,0.733123318,0.016298,0.07142604,-0.000678387
13642.2,0.733019601,0.01554304,0.0719077,0.00100616
13644.13,0.732915913,0.01558824,0.07266138,0.003104533
13646.06,0.732812255,0.01645707,0.07368296,0.005165609
13647.98,0.732709163,0.01795252,0.07490203,0.006789181
13649.91,0.732605563,0.01969471,0.07618219,0.007732579
13651.84,0.732501992,0.02122471,0.07733739,0.007958336
13653.77,0.732398451,0.02213096,0.07816999,0.007610844
13655.7,0.732294939,0.02216492,0.07852706,0.006934863
13657.63,0.732191456,0.02130234,0.07835382,0.006172741
13659.56,0.732088003,0.01973688,0.0777159,0.005481547
13661.48,0.731985114,0.01780657,0.07678528,0.004899542
13663.41,0.731881719,0.01589648,0.07578258,0.004368933
13665.34,0.731778353,0.01433621,0.07489985,0.003795645
13667.27,0.731675016,0.01333695,0.07423199,0.003115469
13669.2,0.731571709,0.01296902,0.0737538,0.00233576
13671.13,0.73146843,0.01318116,0.07334819,0.001538607
13673.05,0.731365716,0.0138407,0.07287179,0.000851105
13674.98,0.731262495,0.01477499,0.07224058,0.000401712
13676.91,0.731159304,0.01580515,0.07147585,0.0002858
13678.84,0.731056142,0.01676827,0.07070988,0.000551509
13680.77,0.730953009,0.0175329,0.07012655,0.001203807
13682.7,0.730849905,0.01801462,0.06987687,0.002212624
13684.63,0.730746831,0.0181897,0.07000037,0.003512443
13686.55,0.730644319,0.01810152,0.0703896,0.004988204
13688.48,0.730541302,0.01785158,0.07082358,0.006458141
13690.41,0.730438314,0.01757665,0.07103829,0.007671959
13692.34,0.730335355,0.01740273,0.07083026,0.008341532
13694.27,0.730232426,0.01740601,0.07013039,0.008205823
13696.2,0.730129525,0.01758245,0.06903654,0.007113907
13698.13,0.730026653,0.01784744,0.06777705,0.005095747
13700.05,0.729924343,0.01806136,0.06664398,0.002389711
13701.98,0.729821529,0.01808583,0.06589615,-0.000591082
13703.91,0.729718745,0.01783627,0.06569523,-0.003348237
13705.84,0.729615989,0.0173212,0.06606752,-0.00541359
13707.77,0.729513261,0.01665391,0.06691384,-0.006455391
13709.7,0.729410563,0.01602616,0.06805357,-0.006341779
13711.63,0.729307894,0.01565767,0.06928334,-0.005147214
13713.55,0.729205786,0.01573823,0.07043233,-0.003109915
13715.48,0.729103174,0.0163764,0.07140245,-0.000562675
13717.41,0.729000591,0.0175731,0.0721779,0.002136424
13719.34,0.728898037,0.01922228,0.07281075,0.004656627
13721.27,0.728795512,0.02114104,0.07338002,0.006727657
13723.2,0.728693016,0.02310194,0.07393637,0.008160697
13725.12,0.72859108,0.02488081,0.07445171,0.008866091
13727.05,0.728488641,0.02628698,0.07479513,0.008868964
13728.98,0.728386231,0.02718331,0.07473768,0.008315352
13730.91,0.72828385,0.02749346,0.07401618,0.007454542
