1.489623876,0.9751969
1.49005204,0.9751969
1.490480228,0.9751969
1.490908885,0.9751969
1.491337566,0.9751969
1.491766716,0.9751969
1.49219589,0.9751969
1.492625534,0.9751969
1.493055203,0.9751969
1.493485342,0.9751969
1.493915729,0.9751969
1.494346141,0.9751969
1.494776801,0.9751969
1.495207933,0.9753593
1.495639314,0.9753593
1.49607072,0.9753593
1.496502375,0.9753593
1.496934503,0.9753593
1.497366656,0.9753593
1.497799284,0.9753593
1.498231936,0.9753593
1.498665064,0.9753593
1.499098217,0.9753593
1.499531846,0.9753593
1.499965726,0.9753593
1.500399631,0.9753593
1.500833788,0.9753593
1.501268422,0.9753593
1.501703307,0.9753593
1.502138219,0.9753593
1.502573382,0.9753593
1.503009024,0.9753593
1.503444692,0.9753593
1.50388084,0.9753593
1.504317014,0.9753593
1.504753667,0.9753593
1.505190348,0.975142
1.505627509,0.975142
1.506064697,0.975142
1.506502366,0.975142
1.506940062,0.975142
1.50737824,0.975142
1.507816672,0.975142
1.508255133,0.975142
1.508693848,0.975142
1.509133047,0.975142
1.509572273,0.975142
1.510011983,0.975142
1.510451722,0.975142
1.510891944,0.975142
1.511332196,0.975142
1.511772932,0.975142
1.512213696,0.975142
1.512654718,0.975142
1.513096226,0.975142
1.513537992,0.975142
1.513980016,0.975142
1.514422069,0.975142
1.514864379,0.975142
1.515307179,0.9752432
1.515750007,0.9752432
1.516193324,0.9752432
1.51663667,0.9752432
1.517080506,0.9752432
1.517524371,0.9752432
1.517968727,0.9752432
1.518413113,0.9752432
1.518857758,0.9752432
1.519302895,0.9752432
1.519748293,0.9752432
1.520193952,0.9752432
1.520639642,0.9752432
1.521085593,0.9752432
1.521532037,0.9752432
1.521978511,0.9752432
1.52242548,0.9752432
1.522872479,0.9752432
1.523319972,0.9752432
1.523767497,0.9752432
1.524215517,0.9752432
1.524663568,0.9752432
1.525111882,0.9751703
1.525560693,0.9751703
1.526009768,0.9751703
1.526458875,0.9751703
1.526908479,0.9751703
1.527358115,0.9751703
1.527808249,0.9751703
1.528258415,0.9751703
1.52870908,0.9751703
1.529159777,0.9751703
1.529610974,0.9751703
1.530062203,0.9751703
1.530513933,0.9751703
1.530965695,0.9751703
1.531417958,0.9751703
1.531870254,0.9751703
1.532323052,0.9751703
1.532775883,0.9751703
1.533228982,0.9751703
1.533682584,0.9751703
1.534136454,0.9751703
1.534590593,0.9751703
1.535044765,0.9752813
1.535499206,0.9752813
1.535954152,0.9752813
1.536409132,0.9752813
1.536864618,0.9752813
1.537320137,0.9752813
1.537776163,0.9752813
1.538232224,0.9752813
1.538688791,0.9752813
1.539145393,0.9752813
1.539602265,0.9752813
1.540059647,0.9752813
1.5405173,0.9752813
1.540975225,0.9752813
1.541433184,0.9752813
1.541891417,0.9752813
1.542350159,0.9752813
1.542808937,0.9752813
1.543268225,0.9752813
1.543727549,0.9752813
1.544187385,0.9752813
1.544647257,0.9752813
1.545107641,0.9754234
1.54556806,0.9754234
1.546028755,0.9754234
1.546489963,0.9754234
1.546951446,0.9754234
1.547412965,0.9754234
1.547875,0.9754234
1.548337071,0.9754234
1.548799657,0.9754234
1.54926228,0.9754234
1.54972542,0.9754234
1.550188596,0.9754234
1.55065229,0.9754234
1.55111602,0.9754234
1.551580269,0.9754234
1.552044555,0.9754234
1.552509119,0.9754234
1.552974202,0.9754234
1.553439564,0.9754234
1.553904963,0.9754234
1.554370642,0.9754234
1.554836841,0.9754234
1.55530332,0.9753428
1.555769837,0.9753428
1.556236876,0.9753428
1.556703953,0.9753428
1.557171554,0.9753428
1.557639192,0.9753428
1.558107355,0.9753428
1.558575555,0.9753428
1.559044038,0.9753428
1.559513045,0.9753428
1.559982335,0.9753428
1.560451663,0.9753428
1.560921274,0.9753428
1.561391412,0.9753428
1.561861833,0.9753428
1.562332293,0.9753428
1.562803282,0.9753428
1.563274309,0.9753428
1.563745866,0.9753428
1.564217462,0.9753428
1.564689587,0.9753428
1.565161753,0.9753086
1.565634204,0.9753086
1.566107185,0.9753086
1.566580453,0.9753086
1.56705376,0.9753086
1.567527354,0.9753086
1.56800148,0.9753086
1.568475893,0.9753086
1.568950347,0.9753086
1.569425335,0.9753086
1.569900363,0.9753086
1.570375926,0.9753086
1.57085153,0.9753086
1.57132767,0.9753086
1.571803851,0.9753086
1.572280568,0.9753086
1.572757327,0.9753086
1.573234622,0.9753086
1.57371196,0.9753086
1.574189588,0.9753086
1.574667753,0.9753086
1.575146209,0.9755147
1.575624708,0.9755147
1.576103497,0.9755147
1.576582826,0.9755147
1.577062447,0.9755147
1.577542111,0.9755147
1.578022315,0.9755147
1.578502563,0.9755147
1.578983353,0.9755147
1.579464186,0.9755147
1.579945312,0.9755147
1.580426981,0.9755147
1.580908694,0.9755147
1.58139095,0.9755147
1.581873501,0.9755147
1.582356097,0.9755147
1.582838986,0.9755147
1.583322422,0.9755147
1.583806152,0.9755147
1.584289928,0.9755147
1.58477425,0.9755147
1.585258617,0.9755626
1.585743531,0.9755626
1.586228491,0.9755626
1.586713999,0.9755626
1.587199553,0.9755626
1.587685404,0.9755626
1.588171805,0.9755626
1.588658503,0.9755626
1.589145248,0.9755626
1.589632291,0.9755626
1.590119885,0.9755626
1.590607779,0.9755626
1.591095719,0.9755626
1.591584212,0.9755626
1.592072751,0.9755626
1.592561844,0.9755626
1.593050984,0.9755626
1.593540678,0.9755626
1.59403042,0.9755626
1.594520462,0.9755626
1.595011061,0.9756975
1.595501961,0.9756975
1.595992909,0.9756975
1.596484159,0.9756975
1.596975966,0.9756975
1.597468077,0.9756975
1.597960236,0.9756975
1.598452698,0.9756975
1.598945719,0.9756975
1.599439045,0.9756975
1.599932419,0.9756975
1.600426354,0.9756975
1.600920337,0.9756975
1.601414626,0.9756975
1.601909476,0.9756975
1.602404376,0.9756975
1.602899838,0.9756975
1.60339535,0.9756975
1.603891426,0.9756975
1.604387808,0.9756975
1.604884241,0.9756975
1.60538098,0.9761651
1.605878285,0.9761651
1.606375899,0.9761651
1.606873562,0.9761651
1.607371793,0.9761651
1.607870074,0.9761651
1.608368923,0.9761651
1.608867822,0.9761651
1.609367031,0.9761651
1.609866809,0.9761651
1.610366639,0.9761651
1.610867038,0.9761651
1.611367748,0.9761651
1.61186851,0.9761651
1.612369583,0.9761651
1.612871229,0.9761651
1.613373186,0.9761651
1.613875195,0.9761651
1.614377778,0.9761651
1.614880412,0.9761651
1.615383621,0.9764638
1.615886883,0.9764638
1.616390458,0.9764638
1.616894608,0.9764638
1.617398812,0.9764638
1.617903592,0.9764638
1.618408687,0.9764638
1.618913835,0.9764638
1.619419299,0.9764638
1.619925341,0.9764638
1.620431699,0.9764638
1.620938111,0.9764638
1.62144484,0.9764638
1.621952149,0.9764638
1.622459776,0.9764638
1.622967456,0.9764638
1.623475455,0.9764638
1.623984036,0.9764638
1.624492671,0.9764638
1.625001889,0.9766351
1.625511162,0.9766351
1.626021019,0.9766351
1.626530932,0.9766351
1.627041429,0.9766351
1.627552246,0.9766351
1.628063119,0.9766351
1.628574313,0.9766351
1.629086094,0.9766351
1.629598196,0.9766351
1.630110355,0.9766351
1.630623102,0.9766351
1.631135905,0.9766351
1.631649031,0.9766351
1.632162746,0.9766351
1.632676518,0.9766351
1.633190881,0.9766351
1.633705301,0.9766351
1.634220312,0.9766351
1.634735648,0.9766351
1.635251041,0.9770371
1.63576676,0.9770371
1.636283072,0.9770371
1.63679971,0.9770371
1.637316406,0.9770371
1.637833696,0.9770371
1.638351046,0.9770371
1.638868722,0.9770371
1.639386994,0.9770371
1.639905325,0.9770371
1.640424253,0.9770371
1.64094324,0.9770371
1.641462826,0.9770371
1.64198274,0.9770371
1.642502714,0.9770371
1.643023018,0.9770371
1.643543921,0.9770371
1.644065155,0.9770371
1.644586449,0.9770371
1.645108074,0.9773571
1.6456303,0.9773571
1.646152587,0.9773571
1.646675477,0.9773571
1.647198428,0.9773571
1.647721983,0.9773571
1.648245599,0.9773571
1.64876982,0.9773571
1.649294102,0.9773571
1.64981899,0.9773571
1.65034394,0.9773571
1.650869496,0.9773571
1.651395388,0.9773571
1.651921341,0.9773571
1.65244763,0.9773571
1.652974528,0.9773571
1.653501761,0.9773571
1.654029058,0.9773571
1.65455669,0.9773571
1.655084934,0.9776277
1.655613241,0.9776277
1.656142159,0.9776277
1.656671141,0.9776277
1.657200736,0.9776277
1.657730395,0.9776277
1.658260667,0.9776277
1.658791279,0.9776277
1.659321955,0.9776277
1.65985297,0.9776277
1.660384602,0.9776277
1.660916573,0.9776277
1.66144861,0.9776277
1.661980988,0.9776277
1.662513984,0.9776277
1.663047045,0.9776277
1.663580724,0.9776277
1.66411447,0.9776277
1.664648835,0.9776277
1.665183266,0.9779049
1.665718318,0.9779049
1.666253713,0.9779049
1.666789176,0.9779049
1.667324982,0.9779049
1.667861411,0.9779049
1.668398186,0.9779049
1.668935028,0.9779049
1.669472215,0.9779049
1.670010027,0.9779049
1.670547906,0.9779049
1.671086412,0.9779049
1.671624985,0.9779049
1.672164185,0.9779049
1.672703453,0.9779049
1.67324335,0.9779049
1.673783314,0.9779049
1.674323908,0.9779049
1.67486457,0.9779049
1.675405863,0.9778538
1.675947505,0.9778538
1.676489217,0.9778538
1.677031279,0.9778538
1.677573973,0.9778538
1.678116737,0.9778538
1.678660134,0.9778538
1.679203601,0.9778538
1.679747702,0.9778538
1.680291873,0.9778538
1.68083668,0.9778538
1.681381558,0.9778538
1.681926788,0.9778538
1.682472656,0.9778538
1.683018878,0.9778538
1.683565455,0.9778538
1.684112103,0.9778538
1.684659107,0.9778538
1.68520675,0.9778283
1.685754464,0.9778283
1.68630282,0.9778283
1.686851248,0.9778283
1.687400317,0.9778283
1.687949459,0.9778283
1.688499243,0.9778283
1.689049101,0.9778283
1.689599317,0.9778283
1.690150177,0.9778283
1.690701396,0.9778283
1.691252975,0.9778283
1.691804628,0.9778283
1.69235664,0.9778283
1.6929093,0.9778283
1.693462034,0.9778283
1.694015416,0.9778283
1.694568873,0.9778283
1.695122979,0.9778589
1.695677159,0.9778589
1.69623199,0.9778589
1.696786896,0.9778589
1.697342454,0.9778589
1.697898087,0.9778589
1.698454373,0.9778589
1.699010734,0.9778589
1.699567749,0.9778589
1.70012484,0.9778589
1.700682586,0.9778589
1.701240698,0.9778589
1.701798887,0.9778589
1.702357442,0.9778589
1.702916653,0.9778589
1.703475943,0.9778589
1.70403589,0.9778589
1.704595914,0.9778589
1.705156598,0.9780135
1.70571736,0.9780135
1.706278782,0.9780135
1.706840282,0.9780135
1.707402152,0.9780135
1.707964683,0.9780135
1.708527586,0.9780135
1.709090859,0.9780135
1.709654212,0.9780135
1.710217936,0.9780135
1.710782325,0.9780135
1.711346794,0.9780135
1.711911928,0.9780135
1.712477143,0.9780135
1.713043024,0.9780135
1.713608986,0.9780135
1.714175615,0.9780135
1.714742326,0.9780135
1.715309411,0.9783788
1.715877166,0.9783788
1.716445297,0.9783788
1.717013804,0.9783788
1.717582393,0.9783788
1.718151358,0.9783788
1.718720997,0.9783788
1.719290717,0.9783788
1.719861111,0.9783788
1.720431587,0.9783788
1.721002739,0.9783788
1.721573973,0.9783788
1.722145883,0.9783788
1.722717877,0.9783788
1.723290251,0.9783788
1.723863302,0.9783788
1.724436734,0.9783788
1.725010251,0.9782362
1.725584447,0.9782362
1.726158727,0.9782362
1.726733688,0.9782362
1.727308734,0.9782362
1.727884461,0.9782362
1.728460274,0.9782362
1.729036769,0.9782362
1.72961335,0.9782362
1.730190615,0.9782362
1.730767966,0.9782362
1.731345702,0.9782362
1.731924124,0.9782362
1.732502933,0.9782362
1.733081828,0.9782362
1.733661111,0.9782362
1.734241081,0.9782362
1.73482144,0.9782362
1.735401886,0.9781409
1.735983022,0.9781409
1.736564246,0.9781409
1.737146161,0.9781409
1.737728164,0.9781409
1.738310859,0.9781409
1.738893643,0.9781409
1.73947712,0.9781409
1.740060686,0.9781409
1.740644947,0.9781409
1.741229297,0.9781409
1.74181404,0.9781409
1.742399479,0.9781409
1.742985312,0.9781409
1.743571539,0.9781409
1.744157856,0.9781409
1.744744568,0.9781409
1.745331979,0.9781124
1.745919481,0.9781124
1.746507683,0.9781124
1.747095977,0.9781124
1.747684973,0.9781124
1.74827406,0.9781124
1.748863851,0.9781124
1.749453733,0.9781124
1.750044014,0.9781124
1.750634999,0.9781124
1.751226384,0.9781124
1.751817861,0.9781124
1.752410046,0.9781124
1.753002323,0.9781124
1.753595309,0.9781124
1.754188388,0.9781124
1.754782176,0.9781124
1.755376059,0.9778047
1.755970651,0.9778047
1.756565339,0.9778047
1.757160738,0.9778047
1.757756231,0.9778047
1.758352129,0.9778047
1.75894874,0.9778047
1.759545756,0.9778047
1.760142867,0.9778047
1.760740384,0.9778047
1.761338617,0.9778047
1.761937257,0.9778047
1.762535993,0.9778047
1.763135447,0.9778047
1.763734998,0.9778047
1.764335268,0.9778047
1.764935635,0.9778047
1.765536723,0.9777211
1.766137909,0.9777211
1.766739503,0.9777211
1.767341821,0.9777211
1.767944549,0.9777211
1.768547375,0.9777211
1.769150613,0.9777211
1.769754576,0.9777211
1.770358951,0.9777211
1.770963425,0.9777211
1.771568627,0.9777211
1.772173928,0.9777211
1.772779957,0.9777211
1.773386086,0.9777211
1.773992944,0.9777211
1.774599903,0.9777211
1.775207278,0.9772679
1.775815383,0.9772679
1.776423906,0.9772679
1.77703253,0.9772679
1.777641571,0.9772679
1.778251346,0.9772679
1.778861539,0.9772679
1.779471835,0.9772679
1.780082866,0.9772679
1.780694001,0.9772679
1.781305872,0.9772679
1.781917846,0.9772679
1.782530559,0.9772679
1.783143375,0.9772679
1.783756613,0.9772679
1.784370591,0.9772679
1.784984992,0.9772679
1.785599497,0.9774505
1.786214426,0.9774505
1.786830097,0.9774505
1.787446193,0.9774505
1.788062395,0.9774505
1.788679021,0.9774505
1.789296393,0.9774505
1.789914192,0.9774505
1.790532096,0.9774505
1.791150748,0.9774505
1.791769507,0.9774505
1.792389014,0.9774505
1.793008629,0.9774505
1.793628672,0.9774505
1.794249466,0.9774505
1.794870368,0.9774505
1.795492022,0.9774921
1.796114107,0.9774921
1.7967363,0.9774921
1.797358925,0.9774921
1.797982304,0.9774921
1.798606116,0.9774921
1.799230037,0.9774921
1.799854716,0.9774921
1.800479504,0.9774921
1.80110505,0.9774921
1.801730706,0.9774921
1.802356798,0.9774921
1.802983649,0.9774921
1.803610612,0.9774921
1.804238336,0.9774921
1.804866498,0.9774921
1.805494771,0.9775337
1.806123481,0.9775337
1.806752956,0.9775337
1.80738287,0.9775337
1.808012896,0.9775337
1.808643689,0.9775337
1.809274595,0.9775337
1.809906269,0.9775337
1.810538056,0.9775337
1.811170284,0.9775337
1.811803282,0.9775337
1.812436395,0.9775337
1.813070279,0.9775337
1.813704606,0.9775337
1.814339048,0.9775337
1.814973934,0.9775337
1.815609595,0.9776435
1.8162457,0.9776435
1.816881922,0.9776435
1.817518589,0.9776435
1.818156033,0.9776435
1.818793925,0.9776435
1.819431933,0.9776435
1.820070721,0.9776435
1.820709625,0.9776435
1.821348978,0.9776435
1.821989113,0.9776435
1.822629365,0.9776435
1.8232704,0.9776435
1.823911553,0.9776435
1.824553491,0.9776435
1.82519588,0.9774391
1.825838388,0.9774391
1.826481349,0.9774391
1.827125097,0.9774391
1.827769299,0.9774391
1.828413621,0.9774391
1.829058732,0.9774391
1.829703963,0.9774391
1.83034965,0.9774391
1.830996128,0.9774391
1.831642727,0.9774391
1.832290119,0.9774391
1.832937633,0.9774391
1.83358594,0.9774391
1.834234707,0.9774391
1.834883596,0.9774391
1.835532944,0.9776656
1.836183089,0.9776656
1.836833695,0.9776656
1.837484425,0.9776656
1.838135954,0.9776656
1.838787606,0.9776656
1.839439721,0.9776656
1.840092638,0.9776656
1.840745679,0.9776656
1.841399523,0.9776656
1.842053492,0.9776656
1.842708265,0.9776656
1.843363504,0.9776656
1.844018869,0.9776656
1.844674701,0.9776656
1.845331339,0.9778432
1.845988446,0.9778432
1.846645679,0.9778432
1.84730338,0.9778432
1.847961892,0.9778432
1.848620873,0.9778432
1.849279983,0.9778432
1.849939562,0.9778432
1.850599955,0.9778432
1.851260477,0.9778432
1.851921813,0.9778432
1.852583279,0.9778432
1.853245561,0.9778432
1.853907973,0.9778432
1.854571203,0.9778432
1.855234907,0.97841
1.855898742,0.97841
1.856563053,0.97841
1.857228184,0.97841
1.857893791,0.97841
1.858559531,0.97841
1.859225748,0.97841
1.859892788,0.97841
1.860559962,0.97841
1.86122796,0.97841
1.861896092,0.97841
1.86256505,0.97841
1.863234142,0.97841
1.863904063,0.97841
1.864574465,0.97841
1.865245002,0.9788119
1.865916021,0.9788119
1.866587872,0.9788119
1.867260206,0.9788119
1.867932677,0.9788119
1.868605981,0.9788119
1.869279421,0.9788119
1.869953347,0.9788119
1.870628108,0.9788119
1.871303007,0.9788119
1.871978743,0.9788119
1.872654617,0.9788119
1.87333133,0.9788119
1.874008532,0.9788119
1.874685873,0.9788119
1.875363703,0.9789509
1.876042376,0.9789509
1.87672154,0.9789509
1.877400844,0.9789509
1.878080639,0.9789509
1.87876128,0.9789509
1.879442061,0.9789509
1.88012369,0.9789509
1.880805459,0.9789509
1.881488076,0.9789509
1.882170836,0.9789509
1.882854445,0.9789509
1.883538196,0.9789509
1.8842228,0.9789509
1.884907545,0.9789509
1.885593144,0.9790661
1.886279243,0.9790661
1.886965484,0.9790661
1.887652225,0.9790661
1.888339823,0.9790661
1.889027565,0.9790661
1.889716165,0.9790661
1.89040491,0.9790661
1.891094514,0.9790661
1.891784265,0.9790661
1.892474876,0.9790661
1.893165634,0.9790661
1.893857255,0.9790661
1.894549022,0.9790661
1.895241655,0.9796316
1.895934793,0.9796316
1.89662808,0.9796316
1.897321873,0.9796316
1.898016535,0.9796316
1.898711705,0.9796316
1.899407024,0.9796316
1.900102853,0.9796316
1.900799552,0.9796316
1.901496402,0.9796316
1.902194124,0.9796316
1.902891996,0.9796316
1.903590743,0.9796316
1.904289641,0.9796316
1.904989415,0.9796316
1.905689703,0.9799256
1.906390144,0.9799256
1.907091099,0.9799256
1.907792933,0.9799256
1.908495285,0.9799256
1.909197789,0.9799256
1.909900811,0.9799256
1.910604716,0.9799256
1.911308774,0.9799256
1.912013718,0.9799256
1.912718815,0.9799256
1.913424799,0.9799256
1.914130938,0.9799256
1.914837964,0.9799256
1.915545147,0.9798986
1.916253219,0.9798986
1.916961447,0.9798986
1.917670567,0.9798986
1.918380212,0.9798986
1.919090014,0.9798986
1.919800341,0.9798986
1.920511563,0.9798986
1.921222943,0.9798986
1.92193522,0.9798986
1.922647655,0.9798986
1.923360989,0.9798986
1.924074482,0.9798986
1.924788875,0.9798986
1.925503428,0.9797119
1.926218511,0.9797119
1.926934498,0.9797119
1.927651017,0.9797119
1.928368068,0.9797119
1.929085282,0.9797119
1.929803029,0.9797119
1.930521683,0.9797119
1.9312405,0.9797119
1.931960225,0.9797119
1.932680113,0.9797119
1.933400912,0.9797119
1.934121875,0.9797119
1.93484375,0.9797119
1.935565789,0.9797579
1.936288368,0.9797579
1.937011861,0.9797579
1.937735895,0.9797579
1.938460471,0.9797579
1.939185213,0.9797579
1.939910496,0.9797579
1.9406367,0.9797579
1.94136307,0.9797579
1.942090361,0.9797579
1.94281782,0.9797579
1.943546202,0.9797579
1.944274752,0.9797579
1.945004227,0.9802382
1.945733871,0.9802382
1.946464063,0.9802382
1.947195182,0.9802382
1.947926851,0.9802382
1.94865869,0.9802382
1.949391458,0.9802382
1.950124398,0.9802382
1.95085827,0.9802382
1.951592314,0.9802382
1.952327291,0.9802382
1.953062441,0.9802382
1.953798526,0.9802382
1.954534785,0.9802382
1.95527198,0.9800495
1.95600935,0.9800495
1.956747658,0.9800495
1.957486141,0.9800495
1.958225566,0.9800495
1.958965165,0.9800495
1.959705323,0.9800495
1.960446425,0.9800495
1.961188088,0.9800495
1.961930312,0.9800495
1.962672713,0.9800495
1.963415676,0.9800495
1.964159587,0.9800495
1.964903676,0.9800495
1.965648716,0.9801519
1.966393934,0.9801519
1.967140105,0.9801519
1.967886455,0.9801519
1.968633758,0.9801519
1.969381242,0.9801519
1.970129294,0.9801519
1.970878302,0.9801519
1.97162788,0.9801519
1.972378029,0.9801519
1.973128359,0.9801519
1.973879261,0.9801519
1.974631124,0.9801519
1.97538317,0.9803481
1.976136179,0.9803481
1.976889372,0.9803481
1.977643531,0.9803481
1.978397874,0.9803481
1.979153184,0.9803481
1.979908679,0.9803481
1.980664751,0.9803481
1.981421793,0.9803481
1.982179414,0.9803481
1.982937222,0.9803481
1.983696003,0.9803481
1.98445497,0.9803481
1.985214913,0.9805763
1.985975044,0.9805763
1.986736152,0.9805763
1.987497449,0.9805763
1.988259724,0.9805763
1.989022189,0.9805763
1.989785634,0.9805763
1.99054927,0.9805763
1.991313492,0.9805763
1.992078698,0.9805763
1.992844493,0.9805763
1.993610478,0.9805763
1.994377053,0.9805763
1.995144616,0.9807084
1.99591277,0.9807084
1.996681117,0.9807084
1.997450454,0.9807084
1.998219986,0.9807084
1.99899051,0.9807084
1.999761229,0.9807084
2.000532942,0.9807084
2.001304851,0.9807084
2.002077355,0.9807084
2.002850858,0.9807084
2.003624958,0.9807084
2.004399255,0.9807084
2.005174151,0.9807766
2.005950049,0.9807766
2.006726547,0.9807766
2.007503244,0.9807766
2.008280946,0.9807766
2.009058846,0.9807766
2.009837754,0.9807766
2.010616861,0.9807766
2.011396978,0.9807766
2.012177295,0.9807766
2.012958217,0.9807766
2.013740152,0.9807766
2.014522694,0.9807766
2.015305439,0.9809106
2.016088792,0.9809106
2.016873161,0.9809106
2.017658141,0.9809106
2.018443324,0.9809106
2.019229527,0.9809106
2.020015934,0.9809106
2.020803362,0.9809106
2.021590996,0.9809106
2.022379653,0.9809106
2.023168517,0.9809106
2.023958405,0.9809106
2.024748501,0.9809106
2.025539624,0.9809033
2.026330955,0.9809033
2.027122904,0.9809033
2.027915884,0.9809033
2.028709485,0.9809033
2.029503295,0.9809033
2.030297727,0.9809033
2.031093193,0.9809033
2.031889283,0.9809033
2.032685584,0.9809033
2.033482923,0.9809033
2.034280474,0.9809033
2.035079065,0.9806934
2.035877869,0.9806934
2.036677299,0.9806934
2.037477774,0.9806934
2.038278462,0.9806934
2.039080195,0.9806934
2.03988256,0.9806934
2.04068514,0.9806934
2.041488351,0.9806934
2.042292612,0.9806934
2.043097507,0.9806934
2.043902619,0.9806934
2.044708784,0.9806934
2.045515167,0.9805736
2.046322605,0.9805736
2.047130261,0.9805736
2.047938975,0.9805736
2.048747908,0.9805736
2.04955748,0.9805736
2.050368113,0.9805736
2.051179387,0.9805736
2.051990883,0.9805736
2.05280302,0.9805736
2.053616223,0.9805736
2.05443007,0.9805736
2.05524414,0.980421
2.056059279,0.980421
2.056874641,0.980421
2.057691073,0.980421
2.05850773,0.980421
2.05932546,0.980421
2.060143415,0.980421
2.06096202,0.980421
2.061781701,0.980421
2.062602034,0.980421
2.063422595,0.980421
2.064243809,0.980421
2.065066103,0.9801864
2.065889052,0.9801864
2.066712231,0.9801864
2.067536493,0.9801864
2.068360985,0.9801864
2.069186563,0.9801864
2.070012372,0.9801864
2.07083927,0.9801864
2.071666399,0.9801864
2.072494189,0.9801864
2.07332307,0.9801864
2.074152185,0.9801864
2.074982394,0.9801864
2.075812836,0.9801162
2.076644375,0.9801162
2.077476581,0.9801162
2.078309021,0.9801162
2.079142129,0.9801162
2.079976338,0.9801162
2.080811217,0.9801162
2.081646332,0.9801162
2.082482552,0.9801162
2.083319011,0.9801162
2.084156575,0.9801162
2.084994379,0.9801162
2.085832856,0.9798661
2.086672444,0.9798661
2.087512272,0.9798661
2.088353212,0.9798661
2.089194394,0.9798661
2.090036691,0.9798661
2.090879229,0.9798661
2.091722885,0.9798661
2.092567222,0.9798661
2.093411803,0.9798661
2.094257504,0.9798661
2.09510345,0.979817
2.095950519,0.979817
2.096797833,0.979817
2.097645833,0.979817
2.098494959,0.979817
2.099344333,0.979817
2.100194835,0.979817
2.101045585,0.979817
2.101897467,0.979817
2.102749597,0.979817
2.103602862,0.979817
2.104456819,0.979817
2.105311026,0.9797647
2.106166371,0.9797647
2.107021967,0.9797647
2.107878703,0.9797647
2.108735691,0.9797647
2.109593376,0.9797647
2.110452204,0.9797647
2.111311287,0.9797647
2.112171515,0.9797647
2.113031998,0.9797647
2.113893629,0.9797647
2.114755516,0.9797647
2.115618554,0.9797687
2.116482296,0.9797687
2.117346296,0.9797687
2.118211001,0.9797687
2.119076862,0.9797687
2.119943431,0.9797687
2.12081026,0.9797687
2.121678247,0.9797687
2.122546495,0.9797687
2.123415454,0.9797687
2.124285576,0.9797687
2.12515596,0.9794731
2.126027509,0.9794731
2.126899321,0.9794731
2.127772301,0.9794731
2.128645545,0.9794731
2.129519959,0.9794731
2.130394639,0.9794731
2.131270491,0.9794731
2.132147064,0.9794731
2.133023903,0.9794731
2.133901919,0.9794731
2.134780202,0.9794731
2.135659209,0.9796485
2.136539396,0.9796485
2.137419852,0.9796485
2.138301492,0.9796485
2.139183401,0.9796485
2.140066496,0.9796485
2.140949862,0.9796485
2.141834417,0.9796485
2.142719244,0.9796485
2.143605261,0.9796485
2.144492012,0.9796485
2.145379036,0.9802012
2.146267255,0.9802012
2.147155749,0.9802012
2.148044978,0.9802012
2.148935407,0.9802012
2.149826111,0.9802012
2.150718017,0.9802012
2.151610201,0.9802012
2.152503588,0.9802012
2.153397253,0.9802012
2.154292125,0.9802012
2.155187277,0.9800609
2.156083638,0.9800609
2.156980745,0.9800609
2.157878133,0.9800609
2.158776267,0.9800609
2.159675617,0.9800609
2.160575716,0.9800609
2.161476098,0.9800609
2.162377231,0.9800609
2.163279584,0.9800609
2.164182222,0.9800609
2.165086082,0.9797801
2.165990228,0.9797801
2.166895599,0.9797801
2.167801258,0.9797801
2.168708144,0.9797801
2.169615319,0.9797801
2.170523723,0.9797801
2.171432418,0.9797801
2.172342346,0.9797801
2.173253036,0.9797801
2.174164018,0.9797801
2.175075763,0.9798025
2.175988748,0.9798025
2.176902025,0.9798025
2.177816543,0.9798025
2.178731355,0.9798025
2.179647412,0.9798025
2.180563763,0.9798025
2.181481361,0.9798025
2.182399256,0.9798025
2.183318399,0.9798025
2.184237841,0.9798025
2.185158534,0.9805716
2.186080004,0.9805716
2.187001774,0.9805716
2.187924321,0.9805716
2.188848125,0.9805716
2.189772231,0.9805716
2.190697597,0.9805716
2.191623265,0.9805716
2.192550197,0.9805716
2.193477432,0.9805716
2.194405933,0.9805716
2.195334738,0.9802204
2.196264812,0.9802204
2.197195192,0.9802204
2.198126844,0.9802204
2.199059286,0.9802204
2.199992036,0.9802204
2.200925577,0.9802204
2.201860396,0.9802204
2.202795524,0.9802204
2.203731932,0.9802204
2.20466865,0.9802204
2.205606652,0.9800283
2.206544965,0.9800283
2.207484565,0.9800283
2.208424477,0.9800283
2.209365678,0.9800283
2.210307193,0.9800283
2.21125,0.9800283
2.212193122,0.9800283
2.213137539,0.9800283
2.214082272,0.9800283
2.215028303,0.9797275
2.215974651,0.9797275
2.2169223,0.9797275
2.217870268,0.9797275
2.218819539,0.9797275
2.219769131,0.9797275
2.220720028,0.9797275
2.221671248,0.9797275
2.222623282,0.9797275
2.223576627,0.9797275
2.224530791,0.9797275
2.225485278,0.9798406
2.226441081,0.9798406
2.227397208,0.9798406
2.228354654,0.9798406
2.229312427,0.9798406
2.23027152,0.9798406
2.231230941,0.9798406
2.232191686,0.9798406
2.233152761,0.9798406
2.234115162,0.9798406
2.235077894,0.9793182
2.236041955,0.9793182
2.237006349,0.9793182
2.237972075,0.9793182
2.238938134,0.9793182
2.23990553,0.9793182
2.240873259,0.9793182
2.241842328,0.9793182
2.242812235,0.9793182
2.243782479,0.9793182
2.244753562,0.9793182
